199,1300,831,1398,860
125,1325,700,1464,772
299,1915,720,1920,724
42,1632,631,1816,688
93,1538,659,1691,717
76,1592,712,1767,764
438,1351,816,1446,854
376,1286,722,1437,770
407,1276,696,1377,734
63,1620,644,1800,708
224,1443,817,1542,847
195,1273,836,1372,865
233,1483,766,1588,796
336,1705,575,1902,646
47,1629,648,1816,704
420,1307,769,1408,804
231,1474,786,1576,817
310,1913,722,1920,727
118,1392,714,1526,757
271,1768,708,1900,751
393,1259,661,1378,708
381,1260,684,1403,741
488,1687,768,1807,803
377,1280,714,1429,768
368,1338,731,1502,789
272,1773,711,1907,754
45,1630,640,1815,697
279,1816,745,1920,789
211,1367,808,1463,838
32,1653,645,1831,699
463,1490,801,1601,844
323,1875,661,1920,725
300,1918,721,1920,724
430,1339,827,1437,859
201,1313,829,1410,856
180,1169,785,1266,823
34,1646,634,1825,689
302,1918,709,1920,719
1,1744,857,1918,901
249,1577,696,1695,731
478,1611,791,1731,826
437,1347,813,1444,847
60,1634,628,1800,713
210,1361,804,1456,837
88,1555,683,1718,732
54,1626,646,1814,703
433,1343,827,1442,858
113,1425,696,1561,740
326,1836,631,1920,702
65,1613,646,1793,706
476,1593,795,1712,829
167,1125,740,1235,779
293,1884,704,1920,743
228,1463,800,1563,827
406,1274,685,1376,726
203,1324,820,1421,849
257,1657,693,1782,733
119,1380,715,1515,761
304,1915,708,1920,712
129,1292,709,1430,770
73,1599,703,1777,755
39,1636,635,1820,691
141,1201,772,1328,817
419,1303,760,1404,788
337,1691,573,1888,643
428,1334,822,1433,853
205,1335,813,1431,843
350,1516,555,1713,667
207,1345,807,1441,837
338,1679,566,1873,638
320,1896,720,1920,742
414,1285,723,1384,769
330,1787,601,1920,670
9,1731,820,1905,865
453,1421,824,1524,856
259,1677,689,1802,738
270,1763,709,1896,749
266,1741,698,1866,754
329,1797,605,1920,676
331,1769,592,1920,662
313,1915,739,1920,743
466,1510,794,1624,830
64,1618,653,1798,714
89,1553,686,1715,735
103,1490,658,1625,705
106,1472,671,1612,716
435,1345,820,1443,849
412,1283,713,1376,767
111,1439,687,1576,734
152,1136,760,1258,800
482,1649,770,1760,822
135,1248,732,1376,777
260,1691,693,1815,746
391,1256,664,1378,712
214,1384,807,1480,835
145,1174,783,1300,827
163,1117,736,1230,778
31,1654,638,1831,692
265,1736,689,1854,753
215,1392,808,1487,835
278,1809,738,1920,782
383,1255,673,1394,740
