40,1604,612,1704,648
41,1603,602,1704,637
68,1674,705,1773,737
200,1742,672,1847,706
44,1610,603,1708,639
234,1707,635,1824,675
354,1040,697,1183,752
344,1112,562,1249,622
55,1635,626,1733,660
491,1376,569,1463,605
27,1591,690,1697,725
269,1626,657,1756,702
240,1693,602,1811,645
386,861,554,1010,619
150,1750,628,1834,657
164,1743,607,1833,639
398,890,489,1030,553
196,1749,691,1853,722
191,1759,723,1861,756
362,976,756,1124,808
74,1675,666,1771,698
37,1598,618,1700,654
166,1743,611,1834,644
308,1380,466,1510,528
404,919,464,1053,536
77,1676,644,1770,677
3,1523,609,1632,666
366,938,745,1092,797
15,1553,626,1658,664
363,963,765,1114,817
85,1684,618,1775,651
371,892,659,1047,714
117,1746,718,1837,746
436,1141,641,1254,685
120,1755,736,1846,762
223,1708,589,1818,631
485,1358,608,1449,643
179,1756,687,1854,720
188,1765,742,1868,774
276,1595,631,1728,678
78,1675,637,1771,669
369,912,698,1066,752
155,1746,615,1834,645
227,1705,599,1818,640
327,1221,403,1347,470
57,1640,637,1739,667
190,1763,737,1867,770
59,1648,653,1746,686
298,1475,455,1600,531
416,1008,518,1133,575
316,1294,422,1419,476
442,1171,589,1278,635
410,963,478,1091,542
112,1731,676,1821,706
116,1744,708,1833,736
450,1211,567,1313,611
18,1562,640,1668,673
158,1744,603,1831,633
498,1397,560,1480,595
441,1167,595,1274,640
372,884,635,1038,694
288,1531,537,1664,593
475,1332,700,1429,734
322,1250,396,1375,462
409,954,473,1085,538
352,1058,670,1198,723
321,1256,399,1381,465
379,852,558,1003,638
318,1277,410,1402,472
359,1003,742,1147,795
96,1694,603,1787,637
357,1017,728,1164,780
213,1719,602,1824,642
339,1142,492,1281,554
172,1747,636,1839,668
487,1365,593,1454,629
472,1320,698,1418,730
342,1124,531,1265,591
204,1737,660,1842,696
395,882,523,1026,585
262,1637,595,1764,643
156,1744,609,1831,639
11,1541,613,1647,652
479,1344,667,1438,701
94,1692,600,1782,631
161,1744,606,1832,638
307,1391,468,1519,530
226,1705,592,1816,634
499,1400,562,1486,597
291,1515,504,1645,562
102,1708,616,1793,649
83,1679,618,1774,652
443,1178,582,1283,622
275,1599,636,1732,683
72,1677,687,1775,719
38,1601,619,1702,653
168,1744,619,1836,652
199,1744,679,1849,714
125,1755,716,1845,745
299,1468,451,1594,520
42,1606,604,1706,640
93,1689,599,1784,632
76,1675,651,1772,679
438,1151,620,1261,665
376,864,566,1008,669
407,941,467,1073,532
63,1662,686,1761,716
224,1705,586,1816,628
195,1751,695,1854,729
233,1707,638,1825,678
336,1166,464,1293,528
47,1615,602,1713,638
420,1036,560,1160,614
231,1706,617,1820,659
310,1359,450,1487,513
118,1749,724,1840,753
271,1618,660,1751,705
393,877,543,1022,605
381,853,550,1004,620
488,1367,587,1456,624
377,860,551,1002,659
368,922,718,1076,771
272,1615,660,1748,703
45,1611,603,1709,639
279,1582,626,1715,674
211,1722,613,1828,652
32,1594,651,1698,687
463,1275,619,1373,657
323,1245,398,1370,464
300,1458,455,1587,522
430,1105,680,1223,724
201,1740,667,1846,702
180,1757,695,1856,720
34,1597,638,1699,672
302,1435,457,1566,520
1,1522,617,1632,676
249,1671,566,1791,614
478,1342,679,1437,714
437,1145,630,1258,674
60,1651,660,1750,694
210,1722,613,1828,652
88,1681,610,1780,643
54,1632,620,1731,649
433,1124,674,1240,718
113,1735,684,1823,713
326,1225,404,1351,469
65,1669,702,1768,734
476,1336,695,1432,729
167,1743,612,1833,644
293,1504,487,1635,546
228,1706,606,1820,647
406,931,464,1065,532
203,1738,665,1844,696
257,1648,572,1772,620
119,1751,729,1842,758
304,1417,467,1548,529
129,1756,702,1845,728
73,1676,671,1772,704
39,1600,607,1701,644
141,1761,688,1849,715
419,1029,551,1153,604
337,1160,467,1292,534
428,1091,667,1212,712
205,1734,651,1839,687
350,1073,651,1213,706
207,1730,637,1835,673
338,1147,486,1286,548
320,1266,402,1391,464
414,994,501,1120,559
330,1201,417,1325,481
9,1535,610,1641,650
453,1226,570,1327,615
259,1644,577,1768,625
270,1622,663,1755,706
266,1631,630,1760,676
329,1206,407,1333,477
331,1197,418,1317,488
313,1324,430,1452,492
466,1290,644,1387,682
64,1666,695,1764,726
89,1685,606,1779,637
103,1708,618,1796,648
106,1715,635,1804,659
435,1136,653,1250,693
412,980,494,1108,555
111,1729,668,1818,698
152,1748,623,1835,650
482,1352,634,1443,670
135,1761,692,1846,721
260,1641,580,1766,628
391,872,564,1019,614
214,1716,598,1823,637
145,1756,659,1843,689
163,1743,605,1832,638
31,1594,660,1698,696
265,1632,620,1761,666
215,1714,592,1822,632
278,1587,634,1721,681
383,856,559,1007,624
