212,798,584,999,687
348,455,726,568,758
226,610,598,823,688
87,429,714,566,759
466,468,618,676,724
444,757,658,937,753
274,81,605,280,680
215,761,585,966,679
14,264,758,427,806
308,47,687,228,742
227,597,590,810,681
163,889,728,1002,768
368,598,812,704,845
202,880,669,1066,741
17,281,735,439,783
297,21,630,194,711
370,611,811,716,846
272,89,586,288,665
44,381,713,511,756
323,181,710,324,772
210,823,570,1015,692
366,586,810,691,845
473,358,650,569,726
390,720,687,834,727
299,19,636,201,711
206,856,630,1049,711
241,437,450,647,564
457,599,684,792,752
68,398,732,529,776
458,586,683,779,751
383,691,738,796,776
81,416,738,552,782
405,779,616,910,671
12,253,783,418,831
199,898,698,1079,765
120,613,725,740,767
455,625,690,818,757
154,847,762,956,799
378,659,778,766,813
258,212,459,402,586
298,19,635,197,715
460,552,663,748,752
40,375,698,508,742
151,826,778,940,816
337,348,694,472,733
443,771,639,940,749
137,734,765,852,804
358,536,764,643,797
449,695,685,891,754
168,909,717,1024,761
367,592,813,697,847
328,237,695,373,739
414,814,619,952,679
153,841,769,952,808
234,516,498,733,597
292,27,640,212,701
259,195,464,382,598
266,125,521,300,646
295,21,635,196,707
243,415,446,628,553
216,750,586,956,679
55,387,723,516,761
160,877,736,989,771
424,806,676,962,739
477,295,630,508,708
165,897,720,1010,763
152,831,774,944,813
228,585,579,798,671
446,731,665,923,743
464,496,614,701,741
471,398,633,606,716
36,365,694,501,738
182,970,701,1091,777
357,527,757,635,790
448,708,680,903,751
418,815,635,959,694
181,967,708,1089,776
326,218,700,355,746
224,636,612,850,701
445,746,654,932,741
128,670,736,792,775
175,938,715,1061,759
38,372,697,505,741
467,453,631,662,729
411,807,612,940,674
244,399,448,611,550
35,362,693,499,737
256,232,479,373,570
238,473,451,690,590
143,774,794,891,832
483,194,555,394,698
416,817,629,957,685
249,341,455,546,550
394,734,659,851,705
117,591,718,720,762
213,785,586,988,682
287,36,664,226,726
312,70,717,245,768
61,392,710,515,774
176,943,710,1065,759
39,372,705,505,748
495,0,565,243,661
162,886,731,999,769
331,279,690,410,732
354,506,745,617,778
229,573,564,785,657
291,27,650,213,712
52,386,728,517,770
85,423,729,561,774
353,496,742,608,775
230,562,549,773,643
371,614,815,720,849
127,663,729,784,773
254,264,479,413,568
100,485,664,618,709
450,684,686,880,754
257,220,470,413,580
479,258,607,470,714
340,379,704,499,742
276,71,638,269,706
177,945,711,1070,760
218,722,591,930,683
342,402,704,519,741
282,47,678,241,741
375,641,794,747,830
408,794,614,928,665
265,136,499,306,639
186,960,714,1101,772
105,514,672,647,719
3,218,850,392,897
360,549,774,655,807
156,858,755,965,796
37,368,693,503,736
412,813,614,945,682
18,284,732,441,780
421,811,660,960,721
113,565,699,695,744
341,393,702,510,739
496,0,566,228,664
379,665,771,773,807
302,21,656,208,716
10,242,803,410,851
413,814,609,948,677
194,926,727,1094,787
220,694,593,903,685
419,814,639,959,699
134,713,752,833,791
499,0,584,176,675
417,817,630,958,688
350,472,729,585,767
142,766,790,883,829
59,392,706,512,777
497,0,571,206,668
333,302,689,431,730
488,115,558,346,660
