id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
78;1660323381978436352;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.469666004180908;0.0010736242402344942;-0.00018113144324161112;0.00036017753882333636;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.8089288473129272;False;-1.085205078125;-2.0;-0.7604444026947021;99858.0;1013.25
79;1660323381987436544;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.469666004180908;-0.0008558850968256593;-0.0009984199423342943;0.0009210543357767165;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.8189252614974976;False;-1.079249382019043;-2.0;-0.7647280097007751;99857.3359375;1013.25
80;1660323381996436736;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.469666004180908;0.002647440182045102;-0.002604647306725383;-0.0015880141872912645;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.8189252614974976;False;-1.0735008716583252;-2.0;-0.7579096555709839;99857.3359375;1013.25
81;1660323382005436928;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.595279216766357;-0.0004058947379235178;-0.003406047821044922;0.0007339686271734536;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.5002204775810242;False;-1.0679608583450317;-2.0;-0.8019583821296692;99852.9921875;1013.25
82;1660323382014437120;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.595279216766357;-0.0009580168989486992;0.0032703543547540903;0.0006906273192726076;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.5002204775810242;False;-1.062630534172058;-2.0;-0.7947880625724792;99852.9921875;1013.25
83;1660323382023437312;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.717708587646484;0.001874081790447235;0.0005976672400720417;-2.8596767151611857e-05;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.5002204775810242;False;-1.0575112104415894;-2.0;-0.8316702246665955;99852.9921875;1013.25
84;1660323382032437504;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.717708587646484;-0.0006651586154475808;-0.003131432691588998;-0.002022607484832406;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.9790086150169373;False;-1.052603840827942;-2.0;-0.8238561749458313;99857.5859375;1013.25
85;1660323382041437696;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.836951732635498;0.0006219274364411831;-6.4610294430167414e-06;-1.2148518635513028e-07;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.9790086150169373;False;-1.0479096174240112;-2.0;-0.8331970572471619;99857.5859375;1013.25
86;1660323382053437952;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.836951732635498;0.0023898931685835123;-0.0017920825630426407;-0.0008410408045165241;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.8949788212776184;False;-1.0434297323226929;-2.0;-0.8516982793807983;99856.1796875;1013.25
87;1660323382062438144;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.953014850616455;-0.0009167474927380681;0.0011257611913606524;-0.0006852866499684751;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.8949788212776184;False;-1.0391649007797241;-2.0;-0.8783386945724487;99856.1796875;1013.25
88;1660323382071438336;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.953014850616455;0.0006368460599333048;-0.0010769660584628582;-0.0007510947762057185;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.9576802849769592;False;-1.0351163148880005;-2.0;-0.8872511982917786;99856.546875;1013.25
89;1660323382080438528;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;4.953014850616455;0.0009149066172540188;0.0019968063570559025;-0.0013178796507418156;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.9576802849769592;False;-1.0312849283218384;-2.0;-0.8780370354652405;99856.546875;1013.25
90;1660323382089438720;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.065907955169678;2.969926208606921e-05;0.0016072423895820975;0.0014522649580612779;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.0255693197250366;False;-1.0276713371276855;-2.0;-0.904673159122467;99857.4765625;1013.25
91;1660323382098438912;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.065907955169678;0.0003736891667358577;-0.0015632895519956946;0.0013603498227894306;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.0255693197250366;False;-1.024276614189148;-2.0;-0.9398297071456909;99857.4765625;1013.25
92;1660323382107439104;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.1756486892700195;0.0017356753814965487;0.0002235978899989277;-0.0003512658877298236;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.0255693197250366;False;-1.021101474761963;-2.0;-0.9299046397209167;99857.4765625;1013.25
93;1660323382119439360;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.1756486892700195;-0.0024513225071132183;0.00019671492918860167;-0.0022876497823745012;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.13266921043396;False;-1.0181465148925781;-2.0;-0.9196089506149292;99857.1640625;1013.25
94;1660323382131439616;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.2822585105896;-0.0013651171466335654;-0.0014992699725553393;0.001228892826475203;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.6129858493804932;False;-1.015412449836731;-2.0;-0.908851146697998;99851.359375;1013.25
95;1660323382140439808;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.2822585105896;0.0007323989411816001;-0.0007125588599592447;-0.0017354885349050164;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.6129858493804932;False;-1.0128998756408691;-2.0;-0.9802118539810181;99851.359375;1013.25
96;1660323382149440000;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.385765075683594;0.0010000179754570127;0.001527141430415213;-0.0014040357200428843;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.6129858493804932;False;-1.0128998756408691;-2.0;-0.9802118539810181;99851.359375;1013.25
97;1660323382161440256;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.385765075683594;-0.001913485350087285;-0.0003347556048538536;0.0015192280989140272;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.8016659617424011;False;-1.0085417032241821;-2.0;-0.9577497839927673;99851.7421875;1013.25
98;1660323382170440448;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.486199855804443;0.0024133925326168537;-0.00456733675673604;-0.002768081147223711;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.8016659617424011;False;-1.0066969394683838;-2.0;-0.9838912487030029;99851.7421875;1013.25
99;1660323382179440640;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.486199855804443;0.0011105950688943267;0.00048696299199946225;-0.0007539678481407464;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.9861558675765991;False;-1.0066969394683838;-2.0;-0.9838912487030029;99853.8515625;1013.25
100;1660323382188440832;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.583600044250488;0.00048604936455376446;4.920415085507557e-05;0.0009657943737693131;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.9861558675765991;False;-1.0036782026290894;-2.0;-1.0051456689834595;99853.8515625;1013.25
101;1660323382200441088;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.583600044250488;-0.0025985033717006445;-0.0007868262473493814;0.0017964857397601008;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.729073166847229;False;-1.0025050640106201;-2.0;-0.9926915764808655;99850.296875;1013.25
102;1660323382209441280;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.678004741668701;-0.0006705017876811326;-0.0015642511425539851;0.00146084267180413;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.729073166847229;False;-1.001556158065796;-2.0;-1.0185728073120117;99850.296875;1013.25
103;1660323382218441472;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.678004741668701;-0.0007960436632856727;-0.0036674279253929853;0.001551460474729538;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.9431752562522888;False;-1.001556158065796;-2.0;-1.0185728073120117;99852.765625;1013.25
104;1660323382227441664;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.678004741668701;0.0011208931682631373;0.0009844335727393627;0.0014417566126212478;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.9431752562522888;False;-1.0003327131271362;-2.0;-1.0162310600280762;99852.765625;1013.25
105;1660323382236441856;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.769457817077637;-0.0001942574162967503;0.0021944032050669193;-0.000778661691583693;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.1689826250076294;False;-1.0000582933425903;-2.0;-1.0223360061645508;99855.96875;1013.25
106;1660323382245442048;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.769457817077637;0.0014471475733444095;0.000301997089991346;0.0008753538131713867;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.1689826250076294;False;-1.0000088214874268;-2.0;-1.0500247478485107;99855.96875;1013.25
107;1660323382257442304;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.858006000518799;-0.0003272920730523765;-0.00014985188317950815;-0.000321382365655154;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.9418485760688782;False;-1.000184416770935;-2.0;-1.0341620445251465;99853.140625;1013.25
108;1660323382266442496;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.858006000518799;-0.001347122248262167;0.0002739418705459684;-0.0017296175938099623;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.9418485760688782;False;-1.0005848407745361;-2.0;-1.0275650024414062;99853.140625;1013.25
109;1660323382275442688;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.943698406219482;0.0008087619207799435;-3.089096935582347e-05;0.0016795562114566565;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.9418485760688782;False;-1.00121009349823;-2.0;-1.052891731262207;99853.140625;1013.25
110;1660323382284442880;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;5.943698406219482;0.0009979165624827147;0.001768181100487709;-0.0005266403895802796;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.9220291376113892;False;-1.0020602941513062;-2.0;-1.0982247591018677;99850.7421875;1013.25
111;1660323382293443072;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.026587009429932;0.0027806672733277082;0.0004774259577970952;-0.0012330253375694156;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.9220291376113892;False;-1.0031349658966064;-2.0;-1.083462119102478;99850.7421875;1013.25
112;1660323382302443264;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.026587009429932;-0.0003893202811013907;-0.0004915910540148616;0.001635394524782896;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.0240641832351685;False;-1.0044338703155518;-2.0;-1.0532562732696533;99852.25;1013.25
113;1660323382311443456;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.026587009429932;0.001969831995666027;-0.00039996663690544665;-0.0012591308914124966;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.0240641832351685;False;-1.005956768989563;-2.0;-1.0782467126846313;99852.25;1013.25
114;1660323382323443712;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.10672664642334;-0.0002209320809924975;-0.002186509547755122;-0.00044398498721420765;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.1708834171295166;False;-1.005956768989563;-2.0;-1.0782467126846313;99854.5;1013.25
115;1660323382335443968;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.184174060821533;-0.0014256733702495694;-0.0008875441853888333;0.0002310162817593664;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.1708834171295166;False;-1.0096732378005981;-2.0;-1.0873968601226807;99854.5;1013.25
116;1660323382344444160;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.184174060821533;0.001301098964177072;0.0025227514561265707;-0.0007716628606431186;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.0606738328933716;False;-1.0118658542633057;-2.0;-1.0961809158325195;99852.125;1013.25
117;1660323382356444416;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.258986473083496;0.0010517548071220517;-0.0005568608175963163;-0.002272321144118905;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.0606738328933716;False;-1.0142807960510254;-2.0;-1.1003382205963135;99852.125;1013.25
118;1660323382368444672;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.258986473083496;-0.0014145567547529936;-0.0013260003179311752;-0.00026655237888917327;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.9166420102119446;False;-1.0169175863265991;-2.0;-1.0836453437805176;99850.0078125;1013.25
119;1660323382377444864;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.331223011016846;-0.0007490068674087524;0.0015573843847960234;0.0008175142575055361;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.9166420102119446;False;-1.0169175863265991;-2.0;-1.0836453437805176;99850.0078125;1013.25
120;1660323382389445120;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.331223011016846;0.00106899905949831;0.0011365952668711543;0.0016352233942598104;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.8620073795318604;False;-1.022853970527649;-2.0;-1.1157554388046265;99848.984375;1013.25
121;1660323382398445312;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.400944232940674;0.0025142524391412735;-0.0010603922419250011;0.00040764128789305687;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.8620073795318604;False;-1.0261523723602295;-2.0;-1.1401352882385254;99848.984375;1013.25
122;1660323382407445504;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.400944232940674;-0.004094465170055628;-0.001661862013861537;-0.0005239119636826217;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.8888916969299316;False;-1.0296698808670044;-2.0;-1.1226508617401123;99849.1328125;1013.25
123;1660323382416445696;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.400944232940674;0.0002713256108108908;-0.0009685433469712734;-0.002694009803235531;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;0.8888916969299316;False;-1.0334056615829468;-2.0;-1.1712068319320679;99849.1328125;1013.25
124;1660323382428445952;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.468210697174072;-0.0009876795811578631;0.0008837467757984996;0.0033185307402163744;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.1526799201965332;False;-1.0334056615829468;-2.0;-1.1712068319320679;99853.03125;1013.25
125;1660323382440446208;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.533084869384766;-0.0006916813435964286;0.002935415832325816;-0.000411732355132699;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.1526799201965332;False;-1.0415287017822266;-2.0;-1.1351031064987183;99853.03125;1013.25
126;1660323382452446464;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.533084869384766;0.00014906341675668955;-0.0006037309649400413;-0.0017982450081035495;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.1233093738555908;False;-1.0459141731262207;-2.0;-1.1590670347213745;99851.90625;1013.25
127;1660323382461446656;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.5956292152404785;0.0016276170499622822;-0.00035631455830298364;5.606689228443429e-05;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.1233093738555908;False;-1.0505143404006958;-2.0;-1.1431097984313965;99851.90625;1013.25
128;1660323382473446912;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.5956292152404785;-0.00022709461336489767;-0.0028455208521336317;0.0005771370488218963;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.5506703853607178;False;-1.055328130722046;-2.0;-1.1027705669403076;99857.5;1013.25
129;1660323382482447104;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.655905246734619;0.002872804179787636;0.000157531991135329;-0.001392266945913434;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.5506703853607178;False;-1.060354471206665;-2.0;-1.1477655172348022;99857.5;1013.25
130;1660323382494447360;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.655905246734619;0.0005135974497534335;0.001114720944315195;0.0005200092564336956;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.001844048500061;False;-1.0655922889709473;-2.0;-1.149185061454773;99850.046875;1013.25
131;1660323382503447552;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;6.7139763832092285;-0.0020912103354930878;-0.0032718172296881676;0.00023040806991048157;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412;1.001844048500061;False;-1.0710402727127075;-2.0;-1.1532825231552124;99850.046875;1013.25
